250.5,51.5094084373552,-0.160981062723665,38.2524909973145,-0.171964005422551,-0.00204245038229766,-0.216445401479685
251,51.509425367121,-0.16092943418244,35.2506477243733,-0.17197021277156,-0.00205698517438117,-0.21644696965618
251.5,51.5094213397334,-0.160994590274766,27.5287427913863,-0.17196132315786,-0.00204252722650512,-0.216439821121551
252,51.5094395077746,-0.160969041573171,34.4649965555873,-0.171962884276003,-0.00203933418596817,-0.216437651733849
252.5,51.5094397120799,-0.160924655381733,36.1526902972255,-0.171959670216204,-0.0020375169346408,-0.21644105760217
253,51.5094418152259,-0.160932432121892,38.3107899783645,-0.171961099885532,-0.00203272717106631,-0.2164424622225
253.5,51.509435127513,-0.160947997765858,37.3724661215674,-0.171950834223712,-0.00203709271390814,-0.21643373474466
254,51.5094577856932,-0.160959502124331,34.1860537684988,-0.171964778244051,-0.00201406146785697,-0.216433800620891
254.5,51.5094355176501,-0.160918994921948,38.9482572593261,-0.171965163781027,-0.00202108593995657,-0.216437342283987
255,51.5094521505226,-0.161003755097335,35.0617364835925,-0.17195914995619,-0.00202889531638886,-0.216436645644419
255.5,51.5094682303653,-0.160956789966525,39.7342857304029,-0.171967667724502,-0.00203018249504354,-0.216434032552636
256,51.509439635512,-0.160907787086741,34.0177683627699,-0.17196156912936,-0.00203444015179182,-0.216439955375641
256.5,51.5094760037613,-0.160938557922305,37.8085570898838,-0.171956246738458,-0.0020286343018409,-0.216435460839115
257,51.5094910655654,-0.16095194056076,36.8794986128341,-0.171966830066552,-0.00202266339421024,-0.2164406354025
257.5,51.5094729433855,-0.160973039658574,34.3326965952292,-0.171961277536535,-0.00203156167904558,-0.216434205053965
258,51.5095034203556,-0.160983820905357,33.3253629261162,-0.17196905080101,-0.00202259001753885,-0.216440121755882
258.5,51.5094978195416,-0.160948104727276,38.7589985697996,-0.171966208833038,-0.00202007846408091,-0.216431229575245
259,51.5094923321857,-0.160947442389948,37.1822220925242,-0.171960804502428,-0.00201906512308573,-0.216433884438492
259.5,51.5094992686065,-0.160976926504035,33.4174885738175,-0.171963026935431,-0.00202518403987292,-0.216432164495849
260,51.5095229386602,-0.160954434974699,38.6458779296372,-0.171963529256916,-0.00201845728357864,-0.216429955623008
260.5,51.509523613667,-0.160939378033237,33.7071301827673,-0.171960631214653,-0.00202554749170449,-0.216432306095212
261,51.5095423249891,-0.160967471303711,32.1061126324348,-0.171951056016349,-0.00201528374643479,-0.216425611451617
261.5,51.5095193643432,-0.16097535696543,41.0424855556339,-0.171955322047052,-0.0020121213422944,-0.216433478860414
262,51.5095139221436,-0.160930035206391,36.6533622406423,-0.171948815126945,-0.00200250061407118,-0.216418961162518
262.5,51.5095624661808,-0.160952884186714,35.2768502519466,-0.171959289544625,-0.00200363263175202,-0.216423650299001
263,51.5095693529863,-0.160972226138376,35.5127534342464,-0.171952934630499,-0.00200170189140153,-0.216422454940595
263.5,51.5095487590523,-0.160928709290868,37.8775386842899,-0.171960065139937,-0.00201419709957138,-0.216430477624924
264,51.509540658168,-0.160935121917794,33.7413596566767,-0.171962562320169,-0.00201075395080442,-0.216430400240745
264.5,51.5095489342346,-0.160911832221537,37.7106454027817,-0.171967829479292,-0.00200394697542848,-0.216427210349413
265,51.5095556599712,-0.16092813013483,35.4841206627898,-0.171976115662382,-0.00200500257089556,-0.216421919393777
265.5,51.5095840297192,-0.160960132315684,37.1852874241304,-0.171974802769236,-0.00200969616451766,-0.216428035153269
266,51.5093464155465,-0.16098478039021,100.338103270857,-0.171970873505067,-0.00200930991556149,-0.216431693450322
266.5,51.5093496039036,-0.160977978330511,99.7054311698303,-0.171993752868195,-0.00203206868108187,-0.216440340870189
267,51.5094008137303,-0.161000405080385,93.7630616992246,-0.172017643198556,-0.00206636921990495,-0.216458224612235
267.5,51.509366752554,-0.160999175105848,99.4986930999439,-0.172025371743451,-0.00208972237511625,-0.216471998032063
268,51.5093506828539,-0.160979669676624,106.417420012178,-0.172050666929933,-0.00211823147489419,-0.216477210424637
268.5,51.5093529181918,-0.16102456786646,91.9686906482093,-0.172045474827384,-0.0021317334918916,-0.216483885422026
269,51.5093509514022,-0.160997272069762,97.0950640605297,-0.172011594337576,-0.00211218891482196,-0.216470750468535
269.5,51.5093641367544,-0.160982939019406,103.476335711544,-0.172007942098012,-0.00212857611878983,-0.21646807186217
270,51.5093606538208,-0.160981291018717,95.7473727215547,-0.171995023509884,-0.00212907101803653,-0.216465310721229
270.5,51.5093556141929,-0.160969147603636,103.759759987239,-0.17200760932601,-0.00213322579115674,-0.216471745029233
271,51.5093852879266,-0.160966295024672,91.9204065571539,-0.171995092121084,-0.00214279592444499,-0.21646917115836
271.5,51.5093607622565,-0.16097472240473,101.47678028862,-0.172012514707115,-0.00215613112814055,-0.216468986949072
272,51.509386324706,-0.160990479641485,98.6085621749517,-0.172013573872787,-0.00216505639455965,-0.21647855235931
272.5,51.5093763379268,-0.160954833089161,94.0822462909855,-0.172030467466012,-0.00217007461626603,-0.216487464504474
273,51.5093795308718,-0.161005385669121,89.4416696007829,-0.172055790232291,-0.00217861712955376,-0.216493321130848
273.5,51.5093553065679,-0.161006249546646,102.507372833788,-0.17207947325034,-0.00216966427579589,-0.216502568830753
274,51.5093876552126,-0.160983444869179,92.0237925914116,-0.172091998378731,-0.00218519847401777,-0.216497674602538
274.5,51.5094032363366,-0.16092691481392,91.794993358897,-0.172112297721883,-0.00219971814516337,-0.216519583761425
275,51.5093860045374,-0.161025070521135,95.996617722325,-0.172121175560031,-0.00224064060758312,-0.216529615255644
275.5,51.5093685260343,-0.160968587651353,98.1935601625592,-0.172149390559501,-0.00226636656272541,-0.216550538810021
276,51.5093338371228,-0.160995653463001,105.429845653474,-0.172169131764614,-0.00230768830408636,-0.21656435216625
276.5,51.5095838141981,-0.160899067454482,36.3249364132062,-0.172169571090838,-0.0023020678784055,-0.216566447565757
277,51.509577801844,-0.160933470705876,39.3898696706165,-0.172160007802291,-0.00230049438748051,-0.216557071729968
277.5,51.5095772604479,-0.160938707333408,35.4592976511922,-0.172164334900473,-0.0023032171729222,-0.216560789663117
278,51.5095397740938,-0.160889196046212,37.0297077079304,-0.172164340202878,-0.00228874825788335,-0.216560740844754
278.5,51.5095467890505,-0.160928687596276,37.3518586186692,-0.172159911145318,-0.00229564043140687,-0.216556936739843
279,51.5095397167313,-0.160909622096016,37.1033717810642,-0.172174339696958,-0.00229124567957667,-0.216565647443002
279.5,51.5095590656607,-0.160931599656929,41.9588866326958,-0.172175857703931,-0.00229080691565355,-0.21656133685859
280,51.5095167222891,-0.160941114853353,37.964795515174,-0.172173104881558,-0.00228760867673983,-0.216561582306858
280.5,51.5095188057313,-0.160937966281222,36.5601875400171,-0.172169760159124,-0.00228753057614796,-0.2165630622032
281,51.5095167334026,-0.160919647196847,37.2985410075635,-0.172168484294268,-0.00228697833058222,-0.216553617322123
281.5,51.5095247009338,-0.160961124569064,40.2692539265845,-0.172171416135812,-0.00227285122638932,-0.216557294904256
282,51.5095268489922,-0.160961664107959,34.2596179130487,-0.172173631531584,-0.00227993068976544,-0.216555802341805
282.5,51.5095337110094,-0.160931205495299,34.1551564384717,-0.172175543653466,-0.00226812060643764,-0.216559616445278
283,51.5095157850042,-0.160907659328903,34.5976257876027,-0.172176789239536,-0.00227274782667933,-0.216545607942197
283.5,51.5095055412594,-0.16091445423106,35.7626825605985,-0.172177537276097,-0.00227924292612089,-0.216561621818512
284,51.5094926924908,-0.160938938495432,37.2447716591414,-0.17217508100205,-0.00227559696652101,-0.216550385625936
284.5,51.5094748608272,-0.160908659095668,37.3877774716821,-0.172171627025957,-0.00227216044550423,-0.216547421028489
285,51.5094739851227,-0.160937272660314,35.6831394231413,-0.172164040760707,-0.00227892732200585,-0.216549560376739
285.5,51.5094720301188,-0.160915634208414,36.3340464399662,-0.172165335356058,-0.00227152110267976,-0.216541586452683
286,51.5094830362253,-0.160959706908485,36.2696321217809,-0.172162647064919,-0.00227290516805109,-0.216548429670797
286.5,51.5094390057803,-0.160900775022264,37.0169402475003,-0.17217266422449,-0.00227127130817086,-0.216550245782166
287,51.5094698746958,-0.160920127402545,33.6786364989821,-0.172168485473848,-0.00226482850318032,-0.216545708807694
287.5,51.5094195357943,-0.160919431110063,31.5962441549636,-0.172178959105103,-0.00226875373345682,-0.21654766937661
288,51.5094548324369,-0.160935413990109,31.3324238297064,-0.172172601605878,-0.00226684052239041,-0.216547383799835
288.5,51.5094543264807,-0.160923342324289,34.6846694839187,-0.172179884292731,-0.00226732671557953,-0.21655017665102
289,51.5094379979244,-0.160926024436156,39.6650311534759,-0.172174825562658,-0.00225611617325015,-0.216550244812173
289.5,51.50943603301,-0.160910573380264,39.1684872752521,-0.172182812517676,-0.00226573103344701,-0.216554643766237
290,51.5094103440723,-0.160917229656813,36.2344525777735,-0.172192017212216,-0.00226638706268784,-0.216547562473235
290.5,51.5094147355298,-0.160915972579619,37.8435775628313,-0.172187846820608,-0.00227110621748217,-0.216550834308215
291,51.5094153064929,-0.160920778301863,37.3455005632713,-0.172190944885845,-0.00226498293238209,-0.216544492771819
291.5,51.5094242139066,-0.160923515976492,35.916640099138,-0.172191103160591,-0.00226261405941448,-0.216549097064855
292,51.5093926995303,-0.16093246255947,39.5819905975368,-0.172198236270689,-0.00226068177590229,-0.216545286623478
292.5,51.5094010388608,-0.160936949927543,34.7150499084964,-0.172191221543785,-0.00226065008985017,-0.216545454529984
293,51.5093964709979,-0.160940397780206,35.318757703295,-0.172199171174792,-0.00225773351105368,-0.21654652261786
293.5,51.5094005666902,-0.160949459140658,32.1895684574265,-0.172205119155969,-0.00225578056604988,-0.216547136636304
294,51.509359974859,-0.160933473261316,38.2931750852149,-0.172203094746343,-0.00225712022436882,-0.216548201783655
294.5,51.5093760763811,-0.1609492133736,38.4088903570082,-0.172196221272923,-0.00226144312673174,-0.216547225815972
295,51.5093812915876,-0.160950071677125,33.4931759044994,-0.172204311617797,-0.00226156291417834,-0.216551773313769
295.5,51.5093599729074,-0.160936464932513,38.1748384819366,-0.172207479569332,-0.00224977513125496,-0.21654489705179
296,51.5093599790978,-0.160906254356078,29.5461612897925,-0.172204672692445,-0.00225240667369943,-0.21654477341541
296.5,51.5093378925276,-0.160940493323338,34.4336662122514,-0.17219724186505,-0.00224517008069306,-0.216544204866181
297,51.5093547563994,-0.16092975558449,39.2488165686373,-0.172189248957868,-0.00224372030412094,-0.216537838116217
297.5,51.5093500485567,-0.160947288780241,34.2444102386944,-0.172201885798316,-0.00224874411840649,-0.216536603552405
298,51.5093358351711,-0.160955906698767,34.6027049336117,-0.172203212987457,-0.00224825289518305,-0.216546940119697
298.5,51.5093212830485,-0.160926139379876,36.7108147318941,-0.172206868862065,-0.00224105394553054,-0.216549387105182
299,51.5093214301427,-0.160927146457683,34.2136293505318,-0.172204584944579,-0.00223592826640232,-0.216542874081408
299.5,51.5093451620228,-0.160923571069419,37.8333453957457,-0.172218245527111,-0.00223438361417239,-0.216539622861866
300,51.5093349474462,-0.160947580896168,38.6498378084507,-0.172215935748661,-0.00224360248326882,-0.216538501963611
300.5,51.5093273732536,-0.160957852014261,33.7761294653174,-0.172210601085658,-0.00223505110923399,-0.216542363560146
301,51.5092933154386,-0.16090345979771,37.0485107633285,-0.172204276130484,-0.00223555786952988,-0.21653774843022
301.5,51.5092884355721,-0.16092828589729,35.1239119849633,-0.17221146566793,-0.00223486701409033,-0.216532260196321
302,51.5092806597662,-0.160933976918648,36.275236875983,-0.172204303496613,-0.00223266236693538,-0.216544086063825
302.5,51.5092767455257,-0.160896419722547,38.08410167275,-0.172203496806606,-0.00223002216674056,-0.216536702316469
303,51.5092715618125,-0.160941704290372,36.9148310711607,-0.172201145356542,-0.00223158409212847,-0.216538397087363
303.5,51.5092830145005,-0.160915881815716,36.8323662295006,-0.172205359887719,-0.00222813010453095,-0.216542916467021
304,51.5092573318136,-0.160954808530156,35.3179687876254,-0.172208273169795,-0.0022220311736339,-0.216537158766704
304.5,51.5092683773252,-0.160960682890268,26.5933024145197,-0.172207715199877,-0.00221677152942392,-0.216537300444031
305,51.5092726787859,-0.160989572131786,39.4112500811461,-0.172204288079028,-0.00222369791196843,-0.216535036209802
305.5,51.5092343990145,-0.160934153476725,38.240643092664,-0.172185705571188,-0.00217981980638624,-0.216511696943204
306,51.5092445220686,-0.160938900061909,34.4297504404094,-0.172169857439662,-0.00215224008043491,-0.216502828641281
306.5,51.509231747411,-0.160901951826186,38.8551207550336,-0.172167041361532,-0.00212661438088112,-0.216495850199825
307,51.5092434397837,-0.160905278572015,42.4597181857098,-0.17214076375338,-0.0020888725486457,-0.216480328745376
307.5,51.5092520492737,-0.160988047848348,35.0636319867335,-0.172120397187958,-0.00209205635568199,-0.216469795378677
308,51.5092237822404,-0.160911712402093,33.9453616042156,-0.172106629937487,-0.00208442110211717,-0.216470477123084
308.5,51.5092568243905,-0.160950426308853,37.1600017163437,-0.172091068106745,-0.00207962191580357,-0.216452417961144
309,51.5092524387433,-0.160926011202037,36.6275668889284,-0.172069108677877,-0.00207284249538228,-0.216449955198785
309.5,51.5092469878855,-0.160915132464064,41.075287734624,-0.172065732114762,-0.00206243023224347,-0.216444048013857
310,51.5092554793364,-0.1609805954817,37.9424820181448,-0.172066433227182,-0.0020422245772022,-0.216437840146804
310.5,51.5092362461561,-0.160920598342019,33.0958587180357,-0.172058081426596,-0.00202889976309091,-0.216435576978013
311,51.5092371396336,-0.160863907948382,39.8014389483724,-0.172054165577343,-0.00201850545041846,-0.216431365056113
311.5,51.5092433489161,-0.160928295407884,33.2390232016332,-0.172071325171809,-0.0020145749157957,-0.216434520250876
312,51.5092452342288,-0.160918089798955,42.5011925806757,-0.172081993277993,-0.0020141545491408,-0.216436865724227
312.5,51.5092692879638,-0.160933797748931,37.5573458056897,-0.172090851622448,-0.00201045976932815,-0.216444502146874
313,51.5092431417832,-0.160859654869677,36.0386451813392,-0.172107116630214,-0.00201104356063388,-0.216442420450753
313.5,51.5092292662378,-0.160872572321128,40.2155468959827,-0.172092105045764,-0.00198416960447652,-0.216426527968988
314,51.5092721672939,-0.160907290127965,38.2157805641182,-0.172075061086398,-0.00194746148736418,-0.216410935623742
314.5,51.5092514590009,-0.160932650758859,31.8957734163851,-0.17206327870028,-0.00191618188858378,-0.216409729936505
315,51.5092677930359,-0.160933696525744,37.1913625563029,-0.172048445598744,-0.00187377374864899,-0.216382512231608
315.5,51.5092570095927,-0.160931667629049,33.3002387187444,-0.172045049793187,-0.00187978171883215,-0.216381717693865
316,51.5092608900269,-0.160908961765931,34.7171930770855,-0.172036312912518,-0.00187784479018307,-0.216384978564
316.5,51.5092821636459,-0.160898664701112,41.9177445862442,-0.17205187297285,-0.00187462449128252,-0.216380816356863
317,51.5092551883677,-0.160931915133292,34.7984305946156,-0.172044743967897,-0.00186493984529053,-0.216386293471968
317.5,51.5092951594237,-0.160953004860431,35.9709593078587,-0.172040358791699,-0.00186284535360522,-0.216384115327475
318,51.5092756787782,-0.160892056498107,33.0231520317029,-0.172040319022252,-0.00187372550699761,-0.216384059208879
318.5,51.5093062524813,-0.160959653597598,28.7280421881005,-0.172047424026166,-0.00186747679723111,-0.216382237313347
319,51.5093051029585,-0.160932132119249,37.1252981836442,-0.172049191844777,-0.001871110314234,-0.216387604704807
319.5,51.5093326667609,-0.160955484601294,40.5075617730618,-0.172054813275034,-0.00186726760297211,-0.216388841713174
320,51.5093130850651,-0.160926468831351,36.9249365311116,-0.172048659685789,-0.00187509958917058,-0.216383231821466
320.5,51.5093307791089,-0.160968076589744,34.8840925355908,-0.17204792898177,-0.00186965788918927,-0.21638515014561
321,51.5093351084098,-0.160939566208947,31.1018586251885,-0.172056880340964,-0.0018663764621893,-0.216376687218239
321.5,51.5093293489604,-0.160930922435455,33.5084827777464,-0.172056235545328,-0.00185928504311003,-0.216379342987707
322,51.5093339480375,-0.160906179231703,41.8887488010805,-0.172057245413562,-0.00185272369135249,-0.216382886771169
322.5,51.5093476652631,-0.160926958629711,37.1281433317345,-0.172061962907321,-0.00185722207933625,-0.216382209709479
323,51.5093483484924,-0.160931354148556,39.419659844134,-0.172063249268164,-0.00184176989782157,-0.216381749833155
323.5,51.5093547972749,-0.160939973882918,37.2441801673267,-0.172067399284966,-0.00185484241737354,-0.216387040188172
324,51.5093475830697,-0.160923793031776,34.8802051711828,-0.17205603068813,-0.00185660998425183,-0.216382734939245
324.5,51.509358594008,-0.160944734096152,32.6570488766301,-0.172063783184024,-0.00185245376923714,-0.216383571253695
325,51.5093717726846,-0.16093862531046,32.8742359394673,-0.17206773827834,-0.00184681716519547,-0.216379446894637
325.5,51.5093789014282,-0.160935592231781,35.2864688241389,-0.17207101424685,-0.0018491109099492,-0.216382144455255
326,51.5093770535513,-0.160936205523212,36.0355714734178,-0.172049122662727,-0.00183464415899107,-0.216371986727005
326.5,51.5093778853272,-0.16090619989401,36.6419616022613,-0.172065518132145,-0.00183975540311937,-0.216375242187287
327,51.5093941861787,-0.160937961416043,34.9728627125733,-0.172063515446545,-0.00183944616607417,-0.21637598234665
327.5,51.5093891139741,-0.160917976925278,33.6700827484019,-0.172064468043837,-0.00183236226289233,-0.216380051557323
328,51.5094039532704,-0.160928533492359,31.8272739150561,-0.172065576399553,-0.00183768306899344,-0.216377530448623
328.5,51.5094185442803,-0.160917870412557,37.6148704872467,-0.172068824786101,-0.00185247657126418,-0.216376274306267
329,51.5094218328199,-0.160952944744521,35.4251102318522,-0.172070639597547,-0.00184137675952863,-0.216381825242333
329.5,51.5094210693412,-0.160954397271063,31.7586135002784,-0.172070390312761,-0.00184563595246396,-0.216382107679099
330,51.5094007945954,-0.160898535648427,39.6520278076641,-0.172057532857008,-0.00183810063880751,-0.216368753350242
330.5,51.5094516076063,-0.160885984806633,43.6447867252864,-0.172059412359344,-0.00184130095042394,-0.216377420431484
331,51.5094291411141,-0.160926020591756,36.3975986989681,-0.172059779744635,-0.00183890126178219,-0.216362663909286
331.5,51.5094548237954,-0.160966884932538,37.4730517647695,-0.172054529373862,-0.0018372626036871,-0.216368857921645
332,51.5094600301288,-0.160900618420805,33.7818807428703,-0.172071645278304,-0.00183242542969529,-0.21637111522608
332.5,51.5094515720871,-0.160927844081017,34.6264823472593,-0.172069424055561,-0.00183016395649474,-0.216364202067578
333,51.5094545063728,-0.160944471187998,33.4418809497729,-0.172075057627637,-0.00182504877603923,-0.216378234786055
333.5,51.5094811871178,-0.160885314432589,37.0740409528371,-0.172064919675979,-0.00182907905537209,-0.216364909856305
334,51.5094711442466,-0.160857984540411,37.5982422060333,-0.172066017518753,-0.00182563277647321,-0.216370946800205
334.5,51.5094630067779,-0.160913065298849,36.5418642272707,-0.172074987731152,-0.00182941562915473,-0.216371860613913
335,51.5094977428252,-0.160939336719456,34.0839328160509,-0.172071532962653,-0.00182001302895137,-0.216368824983006
335.5,51.5094762199074,-0.160895408090893,35.7659282181412,-0.17206707835115,-0.00181978825491714,-0.216373534227386
336,51.5094973576981,-0.160849932963255,40.3408753930125,-0.172068224483192,-0.00182035436471151,-0.216363528451771
336.5,51.5095053819303,-0.16087561916136,36.6965105021372,-0.172066816872128,-0.00181467425160592,-0.216369860692708
337,51.5095034337247,-0.160917976349888,36.2394741445314,-0.172073492464642,-0.00182811919802021,-0.216373356663482
337.5,51.5095029497786,-0.160920551829276,36.0967041742988,-0.172078131814493,-0.00181781727148239,-0.216374296270727
338,51.5095212836217,-0.16090930922003,36.8187809947412,-0.172072254612658,-0.0018216393210171,-0.216364354277949
338.5,51.5094953534386,-0.160902243382166,34.558279175777,-0.172080998479818,-0.00182023799431638,-0.216374881097838
339,51.5095322884669,-0.160906263926482,34.0269592774566,-0.172069407634762,-0.00181903841342999,-0.216361861947623
339.5,51.5095264466937,-0.160927585074501,39.4557369768154,-0.172075485874789,-0.00181453229580477,-0.216363310661595
340,51.5095339482446,-0.160916208220432,33.8052294449881,-0.172085479633694,-0.0018134012797486,-0.21637051547135
340.5,51.5095600567677,-0.160956178076939,35.9323809037451,-0.172075333881153,-0.00180890150200782,-0.216363579885832
341,51.5095309784548,-0.160887918298616,40.1508201947436,-0.172072121970715,-0.00180293212073768,-0.21636353359974
341.5,51.5095699877966,-0.160921792987165,38.1916523412801,-0.172075702063885,-0.00181173602903938,-0.216367812123768
342,51.5095827397179,-0.160956899333858,39.1835017532576,-0.172079197400435,-0.00179530238033651,-0.216368729748509
342.5,51.5095593613186,-0.160922710754749,34.3772438459564,-0.172085589956902,-0.00179793747871287,-0.216368520526245
343,51.5095577972003,-0.160888500387632,36.1712161789183,-0.172081594210215,-0.00179233366730347,-0.216361751086604
343.5,51.5095816765409,-0.160896283728028,37.7350233136676,-0.172081018856575,-0.00180456765418685,-0.21636361766475
344,51.5093553312475,-0.160964171328839,102.406985762995,-0.172095042291897,-0.00179497639976693,-0.216370192158297
344.5,51.5093447288439,-0.160969266936491,97.3507227255031,-0.172107843769941,-0.00183093223388824,-0.216378365157619
345,51.5093699823462,-0.16096224513768,103.428244943265,-0.172115957121765,-0.0018666956648658,-0.21638983405546
345.5,51.5093565539005,-0.160988955491517,102.045010556467,-0.172134212622693,-0.00189093775632978,-0.216403361270874
346,51.5093585672322,-0.160965991585561,99.1768139500637,-0.172155279517113,-0.00192673161062177,-0.216416491495191
346.5,51.5093694136738,-0.160954299716483,95.086958324071,-0.172141872663122,-0.0019228208274576,-0.216414386795105
347,51.5093693360283,-0.160938411686561,94.7028696339112,-0.172130544244286,-0.00193057519935579,-0.216404243480353
347.5,51.5093448001769,-0.160970345615227,100.759624764789,-0.172126277988469,-0.00192455225315361,-0.216411697035921
348,51.5093757181978,-0.160965261921114,99.2815669076517,-0.172103254731492,-0.001929692334092,-0.216403397387556
348.5,51.5093713259268,-0.160962885980711,98.2308311813977,-0.172121239812092,-0.00193071227593588,-0.216406498554438
349,51.5093458576968,-0.1609624408763,103.387677759631,-0.172105155906224,-0.00195008573805829,-0.216401843853577
349.5,51.5093450993329,-0.16095936767302,103.207728719572,-0.172119644130472,-0.00194986388216003,-0.216407935731246
350,51.509334336835,-0.160943012556299,97.1953042214736,-0.172136268679418,-0.00195506352118236,-0.216419527577306
350.5,51.5093811915526,-0.160953233659775,105.562812392833,-0.172147192903903,-0.0019734854794122,-0.216431153832423
351,51.5093575341864,-0.160955749301866,102.045104263816,-0.172168523821847,-0.00196129861856817,-0.21642956490463
351.5,51.5093800896829,-0.160940911104653,95.745021387469,-0.172186237807306,-0.00197870247944717,-0.216439964032957
352,51.509354181445,-0.160970626364685,94.7940225461498,-0.172202740536876,-0.00198093339489373,-0.216445759924325
352.5,51.5093450241667,-0.160951325583526,99.0225735977292,-0.172217036179975,-0.00201303771072909,-0.21646208186091
353,51.5093590149479,-0.160953774207977,96.5066183137242,-0.172243078938832,-0.00203006182015529,-0.216470076039338
353.5,51.5093751839896,-0.160946307831465,99.1542640600819,-0.172263396404115,-0.00206194530039247,-0.216485081298905
354,51.5093470943518,-0.160963181196557,99.9961810361128,-0.172282005042446,-0.00210383662326924,-0.216502770416759
354.5,51.5095815063429,-0.160926803097619,40.7886431573424,-0.172272873753426,-0.00210187600237658,-0.216492770886571
355,51.5095880114172,-0.160920650662906,34.9840179439634,-0.172273897127276,-0.00209123290252539,-0.216494700700987
355.5,51.5095835681335,-0.160913329797534,35.0335806102958,-0.172276782378257,-0.00210109102487768,-0.216494769677752
356,51.5095616825172,-0.160902508884546,37.6130896718241,-0.172273647802963,-0.00209518071718544,-0.21649409253145
356.5,51.5095511685026,-0.160907530494183,38.5139925056137,-0.172283650398993,-0.00209231205558858,-0.216493248124241
357,51.5095372627996,-0.160915529288787,38.8667642474174,-0.172279752371805,-0.00210713532248788,-0.216499929736403
357.5,51.5095502974614,-0.160911743459491,32.2143628587946,-0.172272486838166,-0.00209495294806579,-0.216480275606007
358,51.5095460403914,-0.160867875069092,36.8763513814192,-0.17227092906017,-0.00209909134727942,-0.216489004612396
358.5,51.5095298408007,-0.160907051513825,40.4402850451879,-0.172274346259046,-0.00209100278930173,-0.216492146766511
359,51.5095258182697,-0.160896379347079,39.6986192082986,-0.172275380409661,-0.00209106104791299,-0.216486517122293
359.5,51.5094992316668,-0.160842225633932,39.8530892804265,-0.172279047935666,-0.002086363844146,-0.216492030587526
360,51.5095150024148,-0.160929627678708,35.7237911431585,-0.172286735646094,-0.002090356874929,-0.216489917168598
360.5,51.509508294009,-0.160893479832686,37.2971206235234,-0.172285336871447,-0.00208804772024084,-0.216485552391252
361,51.5094973215692,-0.16093185128105,36.7035618764348,-0.172286493579898,-0.00208819170742464,-0.216491685643799
361.5,51.5095046149912,-0.160901611629809,36.3884021409322,-0.172290398470464,-0.0020861871942249,-0.216484963860546
362,51.5094912664606,-0.160892771100301,37.3890399916563,-0.172286039066678,-0.0020786926199055,-0.216488466433008
362.5,51.5095028656012,-0.160907197801973,33.818043346284,-0.172287244441569,-0.00207960362722607,-0.21648350306165
363,51.5094807431907,-0.160892001516695,41.4620802665595,-0.172277745628329,-0.00208583939286816,-0.216485820665695
363.5,51.5094780003942,-0.160883915464818,34.5820750519633,-0.172283311401836,-0.00207233197707369,-0.216490509598829
364,51.5094459314989,-0.160894864725133,37.6327568322886,-0.172289010977581,-0.00207080147567093,-0.216489731226543
364.5,51.5094652801766,-0.160920879968971,36.2585701853968,-0.172284450520173,-0.00206844150939556,-0.216485121864103
365,51.5094616753282,-0.160871559098176,34.7732809849549,-0.172284924598886,-0.00207095232920471,-0.216480017055072
365.5,51.5094589597308,-0.16091027073422,35.8872650363483,-0.172283886715652,-0.00206734243106594,-0.216481077529218
366,51.5094591269966,-0.160932432519539,41.3025316616986,-0.17228916519914,-0.00207230403808989,-0.21648371918929
366.5,51.5094361508666,-0.160913747897945,33.9865600850899,-0.172286558246175,-0.00205910022412243,-0.216479008058614
367,51.5094499472455,-0.160962080491599,37.2634303050581,-0.172292728134308,-0.00206285524299114,-0.216482461570011
367.5,51.5094161610961,-0.160902158621039,39.2180677410215,-0.172279162524511,-0.00206235212483657,-0.216487560950543
368,51.5094262676838,-0.160916350777672,34.0835675683338,-0.172287692671674,-0.00206109603911868,-0.216477618771922
368.5,51.5094128159772,-0.160884141505216,41.4927856018767,-0.172290570473503,-0.0020558279181437,-0.216480866880316
369,51.5094074762765,-0.160927365470022,33.9617883802857,-0.172299470795289,-0.00205251893196688,-0.21647723509442
369.5,51.5094135933659,-0.160929573977834,37.2533974132966,-0.172290749950702,-0.00207197993743218,-0.216483310340685
370,51.5093948181759,-0.160866462027004,38.6341565044131,-0.172294133456935,-0.00205606623817126,-0.216485725507804
370.5,51.5094100644936,-0.16092497598447,31.6403453440871,-0.172290703885434,-0.00205069111909233,-0.216477153329575
371,51.5093894382912,-0.160890647960012,36.0314966868609,-0.172288824437842,-0.00204932936740502,-0.2164768978919
371.5,51.5093797545898,-0.160890886035403,36.1710239751264,-0.172297172594762,-0.00205854195236092,-0.216484068525964
372,51.5093579936984,-0.160902741486834,31.9092876634095,-0.172295908297591,-0.00205029217727391,-0.216478718418702
372.5,51.5093924877766,-0.160911268304385,33.855822411133,-0.17230111641908,-0.00204141322735255,-0.216481002875962
373,51.5093806594238,-0.160879235775883,38.497594155604,-0.172295857627953,-0.00204816640231827,-0.216486141685446
373.5,51.5093620822199,-0.160905942720752,34.5003337836824,-0.172291458135155,-0.002045190841408,-0.216471555814883
374,51.5093536947606,-0.160857905110444,43.038079470396,-0.172293316182242,-0.00204727190496525,-0.21646655418473
374.5,51.5093671654757,-0.160944509427827,35.4584156277124,-0.172288782081379,-0.00205064461471102,-0.216477388075845
375,51.5093256661272,-0.160925130866097,37.8488813166041,-0.172294782427735,-0.00205755001943691,-0.216474998706471
