308,51.5092309392688,-0.160931347763891,-0.213374011346972,0.105285482032264,150.868199319889
308.5,51.5092312301578,-0.160930184295733,-0.165474954273196,0.168260937447662,135.971194142168
309,51.509231580425,-0.160928434215891,-0.12360198327986,0.220332985478976,120.676193508943
309.5,51.509232072847,-0.160926412598163,-0.081786918124779,0.242972229604654,105.256107719068
310,51.509232783834,-0.16092451918077,-0.0097192063381657,0.228941066322271,89.8138230519305
310.5,51.5092338513717,-0.160922392922634,0.0656156092192202,0.245653061073521,75.2320365528829
311,51.5092349536034,-0.16092074677761,0.10159258368348,0.243452018772585,61.3139568653867
311.5,51.509236281533,-0.160919078409582,0.144932813390439,0.196217124202753,46.1736511573427
312,51.5092378711034,-0.160917848863571,0.212042931068204,0.145112102183372,30.9602325734113
312.5,51.5092396019083,-0.16091707945469,0.213389328933258,0.103900625602451,16.4072571232865
313,51.5092413540073,-0.160916796454541,0.219355566987663,0.0339898777922123,1.91616329320672
313.5,51.5092444328523,-0.16091696411568,0.445117954348858,0.0191787471523784,1.14363662550247
314,51.5092487602927,-0.160917036738468,0.703518693130357,0.0299981717133397,0.213289884394072
314.5,51.5092547381988,-0.160917077713199,0.932814436677331,0.0221547214888391,0.114718130010289
315,51.5092614497996,-0.160917153679873,1.19229181968948,0.0193363820189314,-0.0336025624243632
315.5,51.5092684125081,-0.160917232199567,1.22843800706824,0.00588734811384573,0.125975867608872
316,51.5092757142404,-0.160917182621621,1.23841206995344,0.02970644293168,0.535647576138985
316.5,51.5092826084877,-0.160917114089128,1.24686434602143,0.000815340488448999,0.888255993507101
317,51.5092892699326,-0.160917115237332,1.26702298282037,0.00951961478877151,1.1199085235678
317.5,51.5092959537049,-0.160916992704735,1.26265175020017,0.0263039490415988,1.55437037305586
318,51.5093025408619,-0.160916802950488,1.25419453023919,0.0169408385821295,1.91978539774937
318.5,51.5093089505191,-0.16091682159145,1.25331142895406,0.00715716963086263,1.19411680393691
319,51.5093151820324,-0.160916934159757,1.25078847916745,-0.00173621050694768,0.504065114253763
319.5,51.5093213332589,-0.160917017939581,1.24772524470155,-0.00416141192667335,0.763441759990599
320,51.5093273258846,-0.160917121645109,1.25537514944893,-0.00023310233201577,0.586165669907189
320.5,51.5093333760076,-0.160917271431831,1.25850061209246,0.00042467629493656,0.0670196399355518
321,51.5093392571717,-0.160917427189677,1.25747224411316,-0.0132524540481606,0.0395943257480553
321.5,51.5093452321309,-0.160917553213646,1.23451656075778,-0.00664923708750968,0.393666151531875
322,51.5093510121719,-0.160917551521068,1.22860511621807,0.00230102990337641,1.03843881025739
322.5,51.5093567630563,-0.160917654811741,1.23869446355398,-0.0169292774093743,0.89149232374956
323,51.5093625877054,-0.16091793820502,1.2515909302481,-0.0262650786407114,0.184627453481824
323.5,51.5093683452138,-0.16091822149843,1.25206427610747,-0.0246978838975703,-0.0750035609705151
324,51.5093739484011,-0.160918386528546,1.23623207581241,-0.00509852599435228,-0.0729372241714259
324.5,51.5093796592553,-0.160918551485213,1.24745495368686,-0.0193418595483577,-0.142974265161058
325,51.5093854150703,-0.160918850317438,1.27472933479895,-0.0416881561083155,-0.136406499593875
325.5,51.5093910858828,-0.160919081317582,1.25926228474932,-0.0326889164969658,0.824860140019325
326,51.5093968524064,-0.160919081053197,1.25609383229697,0.0176806358645336,1.42961120428231
326.5,51.5094026316594,-0.160919091224415,1.25904932376183,-0.0130658313736547,1.09276570350761
327,51.5094081857777,-0.160919196325469,1.27243577690711,-0.0128857224695472,1.14109583517842
327.5,51.5094138270823,-0.160919356521666,1.26406273835587,-0.0135156542792104,0.646852616294439
328,51.5094195697235,-0.160919509508299,1.23524340356556,-0.0118957687932762,0.297488267124606
328.5,51.5094251181155,-0.16091967630876,1.23758544731075,-0.0114820377785131,-0.228349319931908
329,51.5094310258542,-0.160919880315767,1.22874061633429,-0.017949743619669,-0.493133809099731
329.5,51.5094365830795,-0.160920001550995,1.24872340508564,-0.0199549712151883,0.339646274983636
330,51.5094423867023,-0.160919967153174,1.26123860913117,0.00682083236112192,1.13882224960827
330.5,51.5094481139394,-0.160919803229926,1.24544568410702,0.0194637403204676,1.30322459955204
331,51.5094534772169,-0.160919600656836,1.23569150641618,0.0260323936052892,1.30500139641634
331.5,51.5094590341518,-0.16091944584,1.26337532895539,0.031057215072233,0.805211493633976
332,51.5094646612692,-0.16091936341357,1.23742618580341,0.00501111243385292,0.431571393469142
332.5,51.5094703349728,-0.160919355861125,1.24225362792641,0.0119952217624211,0.163473818192415
333,51.5094759753812,-0.160919431645509,1.26874094350604,-0.0168719851587422,0.204784154824551
333.5,51.5094816919413,-0.160919519895498,1.24308066601886,-0.000545226888374511,0.0896230865145071
334,51.5094870530942,-0.16091952914645,1.2409433365285,0.00175283115008142,-0.304014069553261
334.5,51.5094928244296,-0.160919551120222,1.25336441764616,-0.0146675855726745,-0.102774868378276
335,51.5094984273805,-0.160919585176801,1.24118317821071,-0.000140067001185598,0.0638256177724088
335.5,51.5095040560225,-0.160919537796641,1.24804978723058,0.00925177664588041,-0.0118279758605695
336,51.5095095743229,-0.160919482966239,1.23886659492848,0.00151187725306568,-0.444608798070306
336.5,51.5095151140528,-0.160919270150963,1.24211337359326,0.0217776644023673,0.0543878411106107
337,51.5095208852964,-0.16091905583607,1.25983866355807,0.00141002589919183,0.624714201244274
337.5,51.5095264950847,-0.160919092523558,1.25500791368755,-0.0154763382155178,0.214494950071469
338,51.5095320641792,-0.160919060494802,1.24569443334189,0.0108871732189599,0.137679882960924
338.5,51.5095378122406,-0.160919023158244,1.25200147036066,-0.00849055702314114,0.0508919793995801
339,51.509543209484,-0.160918985325844,1.22825195596199,0.00905236311189726,-0.044431347506702
339.5,51.5095488124063,-0.160918948828526,1.24501687755409,-0.00527901625191224,-0.0200655622221007
340,51.509554459545,-0.160918989412895,1.24209985820604,-0.0148874912539877,0.119768454416715
340.5,51.5095599320013,-0.160919005593563,1.2530992129515,0.00161942167398066,0.435019673904321
341,51.5095654806958,-0.160918848796449,1.24655309475576,0.0222834847633444,0.778173863336974
341.5,51.5095709125901,-0.160918782625024,1.2646975658984,0.00478093549213379,0.17743756498885
342,51.509576703897,-0.160918870212019,1.27342388179694,-0.00788294006042498,-0.252395324050894
342.5,51.509582351628,-0.160918991268535,1.25071025248189,-0.00979543593739698,-0.418167624650835
343,51.5095878560981,-0.160919079461717,1.24683094187901,-0.00191455808275279,-0.705612980216642
343.5,51.509593515845,-0.160919046675549,1.23239834201395,0.00739727334369997,-0.562007742932451
344,51.5095988290129,-0.160919215782943,1.23005168997151,-0.0424916093893478,-0.918997801262037
344.5,51.5096033685896,-0.160919400451409,1.02481525774248,-0.0265202806509827,-0.340696270614501
345,51.5096064616657,-0.160919434362839,0.794647659343126,-0.00114835320121132,-0.262204701102121
345.5,51.5096079686921,-0.160919385540357,0.551703495552516,-0.000999758933017932,-0.464291132476262
346,51.5096083534718,-0.160919336664031,0.299799560152413,-0.00263876786666743,-0.822939779142132
346.5,51.5096081914887,-0.160919101353309,0.223623915529334,0.0535720618824706,14.3051352115353
347,51.5096081223806,-0.160917830861389,0.190711781199724,0.11329940231291,29.294548294809
347.5,51.5096077254344,-0.16091641904304,0.166664543472295,0.135475464378007,44.0322880821037
348,51.5096072275955,-0.160914671905158,0.122568081008021,0.195144155658681,59.0821204834476
348.5,51.5096065680115,-0.160912509621568,0.0747137057923237,0.192428544959273,74.664205503796
349,51.509605573842,-0.160910330577247,0.00570030231014067,0.241390674020716,90.2558387044908
349.5,51.5096043310003,-0.160908337912258,-0.0379898425656008,0.227235458835224,105.130226647456
350,51.5096028604688,-0.160906638869352,-0.095789737584591,0.196475523630906,120.143503807135
350.5,51.5096012417815,-0.160905433768752,-0.14967736201252,0.165169366062551,135.414789964966
351,51.5095992352692,-0.160904525915842,-0.203971457555607,0.123300675776734,150.6468464804
351.5,51.5095971918785,-0.160904267049237,-0.235075486576778,0.0650985270046794,165.331555155544
352,51.5095948743471,-0.160904695313783,-0.243287409400365,0.00437679915350977,180.426909965137
352.5,51.5095920440344,-0.160905361015176,-0.460114149028607,-0.0170283926062675,180.55040831704
353,51.5095875993495,-0.160905945511157,-0.706226935826793,-0.0363678913723324,180.402959562552
353.5,51.509582145264,-0.160906465818749,-0.973621354852019,-0.0337938917888385,180.222992646152
354,51.5095751115295,-0.160906985092746,-1.18787106883968,-0.0502179129709455,180.328566567193
354.5,51.5095679951614,-0.160907282919783,-1.23907557585829,0.000549079928823483,180.036052385373
355,51.5095609024862,-0.160907390014588,-1.24160674875106,-0.00957540476652172,179.661240741779
355.5,51.509553961045,-0.160907517828627,-1.25650199612944,-0.00104006063873572,179.806540475542
356,51.5095475127291,-0.160907608553562,-1.24596671521336,-0.00320016177223603,179.93927466309
356.5,51.5095409163295,-0.160907690044099,-1.23284746461436,-0.0141991862941331,179.614799647592
357,51.5095346071518,-0.16090778364312,-1.27540985434986,-0.00898659719383573,179.399872881006
357.5,51.5095281329252,-0.160907751767384,-1.26442876606274,0.0168219116277223,179.363275252873
358,51.5095218627107,-0.16090752420269,-1.27019504690843,0.0331977669690589,179.217260493112
358.5,51.5095158405989,-0.160907231257216,-1.26339460334226,0.037841185619267,179.103387448955
359,51.5095095142242,-0.160907005947858,-1.27074696275134,0.0187150076888287,179.207558529186
359.5,51.5095033515431,-0.160906863110628,-1.26733294703853,0.0199847166545009,179.709429909571
360,51.5094973577001,-0.160906804704526,-1.26763026428673,0.00230196483181266,179.964062863233
360.5,51.5094914261203,-0.160906790110477,-1.26262524091489,-0.000900828601452448,179.920746900492
361,51.5094854816421,-0.160906844730808,-1.25777418750332,-0.0134558836204572,179.759071811567
361.5,51.5094797889595,-0.16090698024415,-1.25213003781223,-0.0116151200049799,180.122995256686
362,51.5094738131497,-0.160907033067681,-1.26315552038097,-0.00163929857312256,180.140608155064
362.5,51.5094680577711,-0.160906981112493,-1.24468548374259,-0.00160325420761368,179.556600645455
363,51.5094625420323,-0.160906898478858,-1.26666820398017,0.00699416324552736,179.23269705979
363.5,51.5094565824614,-0.160906849145405,-1.23801294933933,0.00680139890626753,179.719647808961
364,51.5094510468664,-0.160906871273751,-1.23796025548263,-0.00189233349615634,180.308226241587
364.5,51.5094453474958,-0.160906837276535,-1.24879329943659,0.00664093829530567,180.110327398584
365,51.5094395252797,-0.160906689395918,-1.26135039485721,0.0149938592041351,179.756334778292
365.5,51.5094339173176,-0.160906625729156,-1.25590620981243,0.00335897974119258,180.028625117001
366,51.5094281375804,-0.160906604350831,-1.28949350546958,0.000551870870186827,179.964051838448
366.5,51.5094224833863,-0.160906497788799,-1.25490474031122,0.0156571103742318,179.470924685839
367,51.5094170496913,-0.160906398976043,-1.2415178915242,0.00970522519908609,179.11778237541
367.5,51.5094113060187,-0.160906187523741,-1.25313025157084,0.0404594744619335,178.963579715416
368,51.509405811479,-0.160905970749118,-1.2533760518428,0.0161656391122518,178.767794524463
368.5,51.5094001288724,-0.160905896823345,-1.24698486134885,0.00584887984225651,178.97395542456
369,51.5093945313952,-0.160906026011176,-1.24859465542662,-0.0206531927813381,179.506666548535
369.5,51.5093888820331,-0.16090610011297,-1.25679013053951,0.0157579519602577,179.777996137127
370,51.5093830996935,-0.160906017025378,-1.23830589573741,0.0108207870938721,179.79156611257
370.5,51.5093775853624,-0.16090604461454,-1.22474572195104,0.0062392708117544,180.357368289539
371,51.5093721268603,-0.16090607266877,-1.23773455942253,0.0028258352312125,180.669466861494
371.5,51.5093666421074,-0.160906167031162,-1.23335399289406,-0.0172451211161614,180.798729899711
372,51.5093608526686,-0.160906241148109,-1.24567345598864,0.00167542439586438,180.750278580091
372.5,51.5093554438821,-0.160906268568838,-1.22675728383088,-0.0119682051928411,180.436698534345
373,51.5093497700045,-0.160906220566871,-1.24486526690699,0.0089045831519334,180.08764043611
373.5,51.5093443155196,-0.160905988282581,-1.24173403667558,0.0299529595965227,179.567000198104
374,51.5093387020728,-0.160905651131697,-1.24322270465759,0.0257960196856004,179.058711932692
374.5,51.5093330946252,-0.16090541525563,-1.25081622366706,0.0275752339851447,179.166399491061
375,51.5093276173752,-0.160905198566809,-1.26122766399051,0.0261233592207597,179.229889787602
375.5,51.5093219846563,-0.160905054224674,-1.2460226186793,0.0166746805212553,179.360152495674
376,51.5093162399532,-0.160904881290755,-1.27091534512785,0.0250595078567459,179.424531489379
376.5,51.5093107775653,-0.160904697160784,-1.27082149422003,0.0299878729083315,179.834567638842
377,51.5093049648368,-0.160904668841692,-1.23886025607195,-0.00214656218202996,180.321203918796
377.5,51.5092993223866,-0.160904589438936,-1.24653751245771,0.01044047923863,179.674576441703
378,51.5092937731341,-0.160904529530098,-1.23658602326269,0.00942948608826729,179.539566848485
378.5,51.5092880492507,-0.160904483886909,-1.26882969790194,0.0198787442167199,179.802797296653
379,51.5092825774147,-0.160904497402429,-1.24778385644601,0.0144824515035458,180.456498817242
379.5,51.5092767748075,-0.160904631551943,-1.26209212249313,-0.02774118431962,180.423152143999
380,51.5092710889684,-0.160904929724376,-1.25108840813655,-0.0261017997081958,180.833258474633
380.5,51.5092653773515,-0.160905292351106,-1.26888494840435,-0.030161812879633,181.827098475188
381,51.5092598480847,-0.160905631404721,-1.24803444715936,-0.0353180065985641,182.309978961557
381.5,51.5092545094785,-0.160905813481449,-1.23907616819774,-0.00965850737969247,182.172402913104
382,51.5092487252314,-0.160905977174424,-1.25250033284972,-0.0327936077969453,181.893827176987
382.5,51.5092432234,-0.16090615584779,-1.25636773997474,-0.00986395917054198,181.970879003837
383,51.5092378935101,-0.160906332768132,-1.25212754800445,-0.0368189914756042,181.952321625016
383.5,51.5092332719856,-0.16090632516731,-1.03480059847907,0.0124984412897659,181.13440789576
384,51.5092306001545,-0.160906134400994,-0.793986995185094,0.022749159602282,180.433049887661
384.5,51.5092291025882,-0.160905993728746,-0.554078654149734,0.0122610208730738,180.360671566278
385,51.5092289301187,-0.160905973055922,-0.299347698932805,0.00374236732918999,180.171617519715
385.5,51.5092291827673,-0.160905830450575,-0.264948780300031,0.0513099464114319,164.025421303512
386,51.5092294537119,-0.160905085034769,-0.222544284943933,0.124073770116621,148.286906635219
386.5,51.509229702949,-0.160903835231071,-0.184186434500333,0.151048033649764,133.909769567233
387,51.5092300189207,-0.160902035754555,-0.115221721156581,0.212994252507905,119.720176865401
387.5,51.5092305795684,-0.160900095483044,-0.0674966898079193,0.246443852748492,104.869595180169
388,51.5092313050531,-0.160898003243107,-0.0140864608812508,0.276129081976216,89.6998354089177
388.5,51.5092322489581,-0.16089587154737,0.0457294098167966,0.253167117542966,75.0653915881748
389,51.5092334197109,-0.160893926568651,0.0955539152844513,0.239294291907846,60.5348465337899
389.5,51.5092347408352,-0.160892515192866,0.167015341568836,0.170291739653744,44.9271299870244
390,51.5092363567126,-0.160891409265825,0.188894035444854,0.142298232814586,29.6714538898532
390.5,51.5092380909011,-0.160890759986701,0.236203687852628,0.0907860107382863,14.8829093340821
391,51.5092399470121,-0.160890739151806,0.255875012620176,0.00131922268225564,-0.301490002010496
391.5,51.5092433423006,-0.16089113512302,0.453285547720944,0.017634398671699,0.0219975141355349
392,51.5092476022181,-0.160891247545203,0.71470856543185,0.0366510925308858,-0.0536535754910688
392.5,51.5092531961674,-0.16089135871133,0.960777294697379,0.0192492672342706,-0.302112032271793
393,51.5092603793577,-0.160891579305735,1.20739457221086,-0.00185922261305289,-0.352921588829986
393.5,51.509267838566,-0.160891852894268,1.24563534064168,-0.000418328222767664,-0.606294578146958
394,51.5092746361355,-0.160892143304352,1.25984361879192,-0.0290424075755459,-0.527293287412022
394.5,51.5092817554186,-0.160892612298016,1.25120752346093,-0.0542604297473387,-0.598645243638316
395,51.5092886471477,-0.160892985870228,1.23104171785402,-0.0176440945785445,-0.826403280426518
395.5,51.5092951041192,-0.160893114743673,1.24448271696292,0.00543393409116571,-0.918098401069869
396,51.509301433697,-0.160893286879797,1.24417613186512,-0.0239759987608988,-1.10786645466715
396.5,51.5093077816901,-0.160893483003708,1.23402927462612,-0.0134102689135549,-1.14458067162366
397,51.5093139172752,-0.160893729211127,1.24602404306845,-0.0330858554116238,-1.43625799745359
397.5,51.5093199094516,-0.160893916732608,1.23245744030284,-0.0279798421154777,-0.982026863712861
398,51.5093258801721,-0.160894063102662,1.24916542004038,-0.0215630652137075,-0.656622985627109
398.5,51.5093319448842,-0.160894110183583,1.25749566707551,-0.0113920269133265,-0.130215993947218
399,51.5093380204815,-0.160894221191941,1.27525385605687,-0.0315521744109978,-0.0664887594987249
399.5,51.5093440960828,-0.160894263852897,1.24848260331636,-0.00849231907387352,0.495965668300528
400,51.5093498421126,-0.160894131166988,1.23846527381563,0.0235376691667226,0.74689326582768
400.5,51.5093556332309,-0.160894047068822,1.25788200225679,-0.0042424126292835,0.348575559492815
401,51.509361343603,-0.160893989463937,1.22626155736105,0.0166722815472193,0.125791002695962
401.5,51.5093668343085,-0.16089395789131,1.25550776062266,0.00309539235388464,-0.273184776889309
402,51.5093728075817,-0.160894071374133,1.25039389544364,-0.0187330353220375,-0.758915249848883
402.5,51.5093783663761,-0.160894372677145,1.24221578536241,-0.034364843781757,-1.4162885149625
403,51.5093844266725,-0.160894794142706,1.25441665336863,-0.0443862101189421,-1.90301449829462
403.5,51.5093900743216,-0.160895188940549,1.25376543937183,-0.0547706146502863,-1.62323285557051
404,51.5093958055045,-0.160895570080118,1.24758822980117,-0.0532626784171387,-1.52831713518327
404.5,51.509401443633,-0.160895878600844,1.25286690303259,-0.0365238217686013,-1.40846428372282
405,51.5094069137925,-0.160895926718229,1.21574911505691,-0.00548024062556183,-0.85214107747862
405.5,51.5094124936148,-0.160895945138828,1.23766366076067,-0.0171939409318956,-0.553352394231922
406,51.5094181472624,-0.160895865751219,1.2403246873433,0.00699504834003672,0.117305204986508
406.5,51.5094237929157,-0.160895748181246,1.23946013733958,0.00143069711642869,0.179558124853429
407,51.5094291234166,-0.160895667795456,1.23551749324176,-0.00158624872479708,0.319729845763788
407.5,51.5094348863048,-0.16089562938558,1.24686412479794,-0.00669163700411865,0.394849882099891
408,51.5094403906858,-0.160895575222724,1.26839561977302,0.00183708647196725,0.357725655631839
408.5,51.5094460632677,-0.160895431762984,1.24506192316388,0.0169450334454285,0.326409538779387
409,51.5094515578315,-0.160895249500001,1.22632487985009,0.0120481556237438,0.595670595016031
409.5,51.5094569871724,-0.160895117119972,1.25963895584666,0.0226034516309713,0.335181361883315
410,51.5094627597188,-0.160894975224717,1.25603640103345,0.00842643531478679,0.548121099619095
410.5,51.5094684192433,-0.160894821372727,1.23773152787904,0.0216244348952894,0.584348785593249
411,51.5094739158122,-0.160894549302873,1.24810854135072,0.0239725491729552,1.39622875929376
411.5,51.5094795495898,-0.160894347010167,1.23232550085997,0.0258232290074318,1.01579835529452
412,51.5094851520789,-0.160894212900682,1.23579320775237,0.0104612178010367,0.782822927093036
412.5,51.5094908415242,-0.16089407902878,1.24539356855226,0.0236377666817688,0.705176044070356
413,51.5094963384728,-0.160893899104666,1.22891834394595,0.0303494151762661,0.281708959355399
413.5,51.5095021372685,-0.160893785262852,1.25107542551532,0.00841801798291808,-0.00334899880459716
414,51.5095074843984,-0.160893786521506,1.23399127476298,0.00805280480405531,-0.455550407173973
414.5,51.5095130404051,-0.160893823392916,1.23825043658582,-0.0119962174495018,-0.507290350116193
415,51.509518571131,-0.160893894246932,1.23048261453597,-0.0160705102931736,-0.077725155722419
415.5,51.509524171741,-0.16089406750953,1.23673068472039,-0.0110564261514538,-0.311561029167308
416,51.5095297340808,-0.160894288904622,1.26371435619784,-0.0277911416543194,-0.490127628635605
416.5,51.5095352966866,-0.160894390576915,1.22105890347004,0.00904112074566283,-0.483543931283464
417,51.5095407659321,-0.160894491175091,1.23421309137355,-0.0235456068796989,-0.676194324417168
417.5,51.5095464883178,-0.160894812293631,1.23293402543326,-0.0434074676439577,-1.10294551129863
418,51.5095518837422,-0.160895104777093,1.24872163478731,-0.0240916617917446,-1.07589384432009
418.5,51.5095575099003,-0.160895284817714,1.24263778315771,-0.0191353247519194,-0.830901884102104
419,51.5095630925836,-0.160895326761498,1.24031883694153,-0.000114758394312004,-0.487050817706233
419.5,51.5095686898544,-0.160895294647279,1.23633650062739,0.00702111159508803,-0.43322520235472
420,51.5095742969128,-0.160895248694299,1.23822740157477,-0.0130361505779317,0.072606262550778
420.5,51.5095799670256,-0.160895204332681,1.22984376206536,0.0102415770552265,0.138202804043999
421,51.5095854218099,-0.160895036805695,1.25426624274697,0.0189693095329595,0.283488567422808
421.5,51.5095908527929,-0.160894866042114,1.23659699391969,0.0211884686161935,0.0665491370147606
422,51.50959640753,-0.160894812872231,1.24853795138724,0.000337066123840792,-0.41899120202504
422.5,51.5096007991372,-0.160894790685676,1.02144402899836,-0.00240604688401513,-0.312478235975561
423,51.5096039555003,-0.160894823927077,0.792599465392131,-0.0181487223267624,-0.233611834978888
423.5,51.5096054787117,-0.160894927539215,0.543648316404859,-0.017381029149647,-0.613861698400342
424,51.5096057758275,-0.160894940001801,0.343715040722073,-0.00213941017079446,-1.12338481484255
424.5,51.5096049636644,-0.160894920630446,0.172435671198855,-0.0106745652676459,-1.01672311251775
